44 12 11 -0.181551
44 13 1 -0.0125972
44 13 2 -0.0257965
44 13 3 -0.0396445
44 13 4 -0.0541932
44 13 5 -0.0695004
44 13 6 -0.0856309
44 13 7 -0.102658
44 13 8 -0.120663
44 13 9 -0.13974
44 13 10 -0.159995
44 13 11 -0.181551
44 13 12 -0.204548
44 14 1 -0.0125972
44 14 2 -0.0257965
44 14 3 -0.0396445
44 14 4 -0.0541932
44 14 5 -0.0695004
44 14 6 -0.0856309
44 14 7 -0.102658
44 14 8 -0.120663
44 14 9 -0.13974
44 14 10 -0.159995
44 14 11 -0.181551
44 14 12 -0.204548
44 14 13 -0.229151
44 15 1 -0.0125972
44 15 2 -0.0257965
44 15 3 -0.0396445
44 15 4 -0.0541932
44 15 5 -0.0695004
44 15 6 -0.0856309
44 15 7 -0.102658
44 15 8 -0.120663
44 15 9 -0.13974
44 15 10 -0.159995
44 15 11 -0.181551
44 15 12 -0.204548
44 15 13 -0.229151
44 15 14 -0.25555
44 16 1 -0.0125972
44 16 2 -0.0257965
44 16 3 -0.0396445
44 16 4 -0.0541932
44 16 5 -0.0695004
44 16 6 -0.0856309
44 16 7 -0.102658
44 16 8 -0.120663
44 16 9 -0.13974
44 16 10 -0.159995
44 16 11 -0.181551
44 16 12 -0.204548
44 16 13 -0.229151
44 16 14 -0.25555
44 16 15 -0.283974
44 17 1 -0.0125972
44 17 2 -0.0257965
44 17 3 -0.0396445
44 17 4 -0.0541932
44 17 5 -0.0695004
44 17 6 -0.0856309
44 17 7 -0.102658
44 17 8 -0.120663
44 17 9 -0.13974
44 17 10 -0.159995
44 17 11 -0.181551
44 17 12 -0.204548
44 17 13 -0.229151
44 17 14 -0.25555
44 17 15 -0.283974
44 17 16 -0.314692
44 18 1 -0.0125972
44 18 2 -0.0257965
44 18 3 -0.0396445
44 18 4 -0.0541932
44 18 5 -0.0695004
44 18 6 -0.0856309
44 18 7 -0.102658
44 18 8 -0.120663
44 18 9 -0.13974
44 18 10 -0.159995
44 18 11 -0.181551
44 18 12 -0.204548
44 18 13 -0.229151
44 18 14 -0.25555
44 18 15 -0.283974
44 18 16 -0.314692
44 18 17 -0.348033
44 19 1 -0.0125972
44 19 2 -0.0257965
44 19 3 -0.0396445
44 19 4 -0.0541932
44 19 5 -0.0695004
44 19 6 -0.0856309
44 19 7 -0.102658
44 19 8 -0.120663
44 19 9 -0.13974
44 19 10 -0.159995
44 19 11 -0.181551
44 19 12 -0.204548
44 19 13 -0.229151
44 19 14 -0.25555
44 19 15 -0.283974
44 19 16 -0.314692
44 19 17 -0.348033
44 19 18 -0.384397
44 20 1 -0.0125972
44 20 2 -0.0257965
44 20 3 -0.0396445
44 20 4 -0.0541932
44 20 5 -0.0695004
44 20 6 -0.0856309
44 20 7 -0.102658
44 20 8 -0.120663
44 20 9 -0.13974
44 20 10 -0.159995
44 20 11 -0.181551
44 20 12 -0.204548
44 20 13 -0.229151
44 20 14 -0.25555
44 20 15 -0.283974
44 20 16 -0.314692
44 20 17 -0.348033
44 20 18 -0.384397
44 20 19 -0.424282
44 21 1 -0.0125972
44 21 2 -0.0257965
44 21 3 -0.0396445
44 21 4 -0.0541932
44 21 5 -0.0695004
44 21 6 -0.0856309
44 21 7 -0.102658
44 21 8 -0.120663
44 21 9 -0.13974
44 21 10 -0.159995
44 21 11 -0.181551
44 21 12 -0.204548
44 21 13 -0.229151
44 21 14 -0.25555
44 21 15 -0.283974
44 21 16 -0.314692
44 21 17 -0.348033
44 21 18 -0.384397
44 21 19 -0.424282
44 21 20 -0.468321
44 22 1 -0.0125972
44 22 2 -0.0257965
44 22 3 -0.0396445
44 22 4 -0.0541932
44 22 5 -0.0695004
44 22 6 -0.0856309
44 22 7 -0.102658
44 22 8 -0.120663
44 22 9 -0.13974
44 22 10 -0.159995
44 22 11 -0.181551
44 22 12 -0.204548
44 22 13 -0.229151
44 22 14 -0.25555
44 22 15 -0.283974
44 22 16 -0.314692
44 22 17 -0.348033
44 22 18 -0.384397
44 22 19 -0.424282
44 22 20 -0.468321
44 22 21 -0.517335
44 23 1 -0.0125972
44 23 2 -0.0257965
44 23 3 -0.0396445
44 23 4 -0.0541932
44 23 5 -0.0695004
44 23 6 -0.0856309
44 23 7 -0.102658
44 23 8 -0.120663
44 23 9 -0.13974
44 23 10 -0.159995
44 23 11 -0.181551
44 23 12 -0.204548
44 23 13 -0.229151
44 23 14 -0.25555
44 23 15 -0.283974
44 23 16 -0.314692
44 23 17 -0.348033
44 23 18 -0.384397
44 23 19 -0.424282
44 23 20 -0.468321
44 23 21 -0.517335
44 23 22 -0.572419
44 24 1 -0.0125972
44 24 2 -0.0257965
44 24 3 -0.0396445
44 24 4 -0.0541932
44 24 5 -0.0695004
44 24 6 -0.0856309
44 24 7 -0.102658
44 24 8 -0.120663
44 24 9 -0.13974
44 24 10 -0.159995
44 24 11 -0.181551
44 24 12 -0.204548
44 24 13 -0.229151
44 24 14 -0.25555
44 24 15 -0.283974
44 24 16 -0.314692
44 24 17 -0.348033
44 24 18 -0.384397
44 24 19 -0.424282
44 24 20 -0.468321
44 24 21 -0.517335
44 24 22 -0.572419
44 24 23 -0.635095
44 25 1 -0.0125972
44 25 2 -0.0257965
44 25 3 -0.0396445
44 25 4 -0.0541932
44 25 5 -0.0695004
44 25 6 -0.0856309
44 25 7 -0.102658
44 25 8 -0.120663
44 25 9 -0.13974
44 25 10 -0.159995
44 25 11 -0.181551
44 25 12 -0.204548
44 25 13 -0.229151
44 25 14 -0.25555
44 25 15 -0.283974
44 25 16 -0.314692
44 25 17 -0.348033
44 25 18 -0.384397
44 25 19 -0.424282
44 25 20 -0.468321
44 25 21 -0.517335
44 25 22 -0.572419
44 25 23 -0.635095
44 25 24 -0.707584
44 26 1 -0.0125972
44 26 2 -0.0257965
44 26 3 -0.0396445
44 26 4 -0.0541932
44 26 5 -0.0695004
44 26 6 -0.0856309
44 26 7 -0.102658
44 26 8 -0.120663
44 26 9 -0.13974
44 26 10 -0.159995
44 26 11 -0.181551
44 26 12 -0.204548
44 26 13 -0.229151
44 26 14 -0.25555
44 26 15 -0.283974
44 26 16 -0.314692
44 26 17 -0.348033
44 26 18 -0.384397
44 26 19 -0.424282
44 26 20 -0.468321
44 26 21 -0.517335
44 26 22 -0.572419
44 26 23 -0.635095
44 26 24 -0.707584
44 26 25 -0.793367
44 27 1 -0.0125972
44 27 2 -0.0257965
44 27 3 -0.0396445
44 27 4 -0.0541932
44 27 5 -0.0695004
44 27 6 -0.0856309
44 27 7 -0.102658
44 27 8 -0.120663
44 27 9 -0.13974
44 27 10 -0.159995
44 27 11 -0.181551
44 27 12 -0.204548
44 27 13 -0.229151
44 27 14 -0.25555
44 27 15 -0.283974
44 27 16 -0.314692
44 27 17 -0.348033
44 27 18 -0.384397
44 27 19 -0.424282
44 27 20 -0.468321
44 27 21 -0.517335
44 27 22 -0.572419
44 27 23 -0.635095
44 27 24 -0.707584
44 27 25 -0.793367
44 27 26 -0.898522
44 28 1 -0.0125972
44 28 2 -0.0257965
44 28 3 -0.0396445
44 28 4 -0.0541932
44 28 5 -0.0695004
44 28 6 -0.0856309
44 28 7 -0.102658
44 28 8 -0.120663
44 28 9 -0.13974
44 28 10 -0.159995
44 28 11 -0.181551
44 28 12 -0.204548
44 28 13 -0.229151
44 28 14 -0.25555
44 28 15 -0.283974
44 28 16 -0.314692
44 28 17 -0.348033
44 28 18 -0.384397
44 28 19 -0.424282
44 28 20 -0.468321
44 28 21 -0.517335
44 28 22 -0.572419
44 28 23 -0.635095
44 28 24 -0.707584
44 28 25 -0.793367
44 28 26 -0.898522
44 28 27 -1.03585
45 2 1 -0.0123109
45 3 1 -0.0123109
45 3 2 -0.0251965
45 4 1 -0.0123109
45 4 2 -0.0251965
45 4 3 -0.0387001
45 5 1 -0.0123109
45 5 2 -0.0251965
45 5 3 -0.0387001
45 5 4 -0.0528702
45 6 1 -0.0123109
45 6 2 -0.0251965
45 6 3 -0.0387001
45 6 4 -0.0528702
45 6 5 -0.0677602
45 7 1 -0.0123109
45 7 2 -0.0251965
45 7 3 -0.0387001
45 7 4 -0.0528702
45 7 5 -0.0677602
45 7 6 -0.0834301
45 8 1 -0.0123109
45 8 2 -0.0251965
45 8 3 -0.0387001
45 8 4 -0.0528702
45 8 5 -0.0677602
45 8 6 -0.0834301
45 8 7 -0.099947
45 9 1 -0.0123109
45 9 2 -0.0251965
45 9 3 -0.0387001
45 9 4 -0.0528702
45 9 5 -0.0677602
45 9 6 -0.0834301
45 9 7 -0.099947
45 9 8 -0.117387
45 10 1 -0.0123109
45 10 2 -0.0251965
45 10 3 -0.0387001
45 10 4 -0.0528702
45 10 5 -0.0677602
45 10 6 -0.0834301
45 10 7 -0.099947
45 10 8 -0.117387
45 10 9 -0.135834
45 11 1 -0.0123109
45 11 2 -0.0251965
45 11 3 -0.0387001
45 11 4 -0.0528702
45 11 5 -0.0677602
45 11 6 -0.0834301
45 11 7 -0.099947
45 11 8 -0.117387
45 11 9 -0.135834
45 11 10 -0.155386
45 12 1 -0.0123109
45 12 2 -0.0251965
45 12 3 -0.0387001
45 12 4 -0.0528702
45 12 5 -0.0677602
45 12 6 -0.0834301
45 12 7 -0.099947
45 12 8 -0.117387
45 12 9 -0.135834
45 12 10 -0.155386
45 12 11 -0.176155
45 13 1 -0.0123109
45 13 2 -0.0251965
45 13 3 -0.0387001
45 13 4 -0.0528702
45 13 5 -0.0677602
45 13 6 -0.0834301
45 13 7 -0.099947
45 13 8 -0.117387
45 13 9 -0.135834
45 13 10 -0.155386
45 13 11 -0.176155
45 13 12 -0.198266
45 14 1 -0.0123109
45 14 2 -0.0251965
45 14 3 -0.0387001
45 14 4 -0.0528702
45 14 5 -0.0677602
45 14 6 -0.0834301
45 14 7 -0.099947
45 14 8 -0.117387
45 14 9 -0.135834
45 14 10 -0.155386
45 14 11 -0.176155
45 14 12 -0.198266
45 14 13 -0.221868
45 15 1 -0.0123109
45 15 2 -0.0251965
45 15 3 -0.0387001
45 15 4 -0.0528702
45 15 5 -0.0677602
45 15 6 -0.0834301
45 15 7 -0.099947
45 15 8 -0.117387
45 15 9 -0.135834
45 15 10 -0.155386
45 15 11 -0.176155
45 15 12 -0.198266
45 15 13 -0.221868
45 15 14 -0.247132
45 16 1 -0.0123109
45 16 2 -0.0251965
45 16 3 -0.0387001
45 16 4 -0.0528702
45 16 5 -0.0677602
45 16 6 -0.0834301
45 16 7 -0.099947
45 16 8 -0.117387
45 16 9 -0.135834
45 16 10 -0.155386
45 16 11 -0.176155
45 16 12 -0.198266
45 16 13 -0.221868
45 16 14 -0.247132
45 16 15 -0.274259
45 17 1 -0.0123109
45 17 2 -0.0251965
45 17 3 -0.0387001
45 17 4 -0.0528702
45 17 5 -0.0677602
45 17 6 -0.0834301
45 17 7 -0.099947
45 17 8 -0.117387
45 17 9 -0.135834
45 17 10 -0.155386
45 17 11 -0.176155
45 17 12 -0.198266
45 17 13 -0.221868
45 17 14 -0.247132
45 17 15 -0.274259
45 17 16 -0.303488
45 18 1 -0.0123109
45 18 2 -0.0251965
45 18 3 -0.0387001
45 18 4 -0.0528702
45 18 5 -0.0677602
45 18 6 -0.0834301
45 18 7 -0.099947
45 18 8 -0.117387
45 18 9 -0.135834
45 18 10 -0.155386
45 18 11 -0.176155
45 18 12 -0.198266
45 18 13 -0.221868
45 18 14 -0.247132
45 18 15 -0.274259
45 18 16 -0.303488
45 18 17 -0.335106
45 19 1 -0.0123109
45 19 2 -0.0251965
45 19 3 -0.0387001
45 19 4 -0.0528702
45 19 5 -0.0677602
45 19 6 -0.0834301
45 19 7 -0.099947
45 19 8 -0.117387
45 19 9 -0.135834
45 19 10 -0.155386
45 19 11 -0.176155
45 19 12 -0.198266
45 19 13 -0.221868
45 19 14 -0.247132
45 19 15 -0.274259
45 19 16 -0.303488
45 19 17 -0.335106
45 19 18 -0.369459
45 20 1 -0.0123109
45 20 2 -0.0251965
45 20 3 -0.0387001
45 20 4 -0.0528702
45 20 5 -0.0677602
45 20 6 -0.0834301
45 20 7 -0.099947
45 20 8 -0.117387
45 20 9 -0.135834
45 20 10 -0.155386
45 20 11 -0.176155
45 20 12 -0.198266
45 20 13 -0.221868
45 20 14 -0.247132
45 20 15 -0.274259
45 20 16 -0.303488
45 20 17 -0.335106
45 20 18 -0.369459
45 20 19 -0.406975
45 21 1 -0.0123109
45 21 2 -0.0251965
45 21 3 -0.0387001
45 21 4 -0.0528702
45 21 5 -0.0677602
45 21 6 -0.0834301
45 21 7 -0.099947
45 21 8 -0.117387
45 21 9 -0.135834
45 21 10 -0.155386
45 21 11 -0.176155
45 21 12 -0.198266
45 21 13 -0.221868
45 21 14 -0.247132
45 21 15 -0.274259
45 21 16 -0.303488
45 21 17 -0.335106
45 21 18 -0.369459
45 21 19 -0.406975
45 21 20 -0.448188
45 22 1 -0.0123109
45 22 2 -0.0251965
45 22 3 -0.0387001
45 22 4 -0.0528702
45 22 5 -0.0677602
45 22 6 -0.0834301
45 22 7 -0.099947
45 22 8 -0.117387
45 22 9 -0.135834
45 22 10 -0.155386
45 22 11 -0.176155
45 22 12 -0.198266
45 22 13 -0.221868
45 22 14 -0.247132
45 22 15 -0.274259
45 22 16 -0.303488
45 22 17 -0.335106
45 22 18 -0.369459
45 22 19 -0.406975
45 22 20 -0.448188
45 22 21 -0.493781
45 23 1 -0.0123109
45 23 2 -0.0251965
45 23 3 -0.0387001
45 23 4 -0.0528702
45 23 5 -0.0677602
45 23 6 -0.0834301
45 23 7 -0.099947
45 23 8 -0.117387
45 23 9 -0.135834
45 23 10 -0.155386
45 23 11 -0.176155
45 23 12 -0.198266
45 23 13 -0.221868
45 23 14 -0.247132
45 23 15 -0.274259
45 23 16 -0.303488
45 23 17 -0.335106
45 23 18 -0.369459
45 23 19 -0.406975
45 23 20 -0.448188
45 23 21 -0.493781
45 23 22 -0.544647
45 24 1 -0.0123109
45 24 2 -0.0251965
45 24 3 -0.0387001
45 24 4 -0.0528702
45 24 5 -0.0677602
45 24 6 -0.0834301
45 24 7 -0.099947
45 24 8 -0.117387
45 24 9 -0.135834
45 24 10 -0.155386
45 24 11 -0.176155
45 24 12 -0.198266
45 24 13 -0.221868
45 24 14 -0.247132
45 24 15 -0.274259
45 24 16 -0.303488
45 24 17 -0.335106
45 24 18 -0.369459
45 24 19 -0.406975
45 24 20 -0.448188
45 24 21 -0.493781
45 24 22 -0.544647
45 24 23 -0.601995
45 25 1 -0.0123109
45 25 2 -0.0251965
45 25 3 -0.0387001
45 25 4 -0.0528702
45 25 5 -0.0677602
45 25 6 -0.0834301
45 25 7 -0.099947
45 25 8 -0.117387
45 25 9 -0.135834
45 25 10 -0.155386
45 25 11 -0.176155
45 25 12 -0.198266
45 25 13 -0.221868
45 25 14 -0.247132
45 25 15 -0.274259
45 25 16 -0.303488
45 25 17 -0.335106
45 25 18 -0.369459
45 25 19 -0.406975
45 25 20 -0.448188
45 25 21 -0.493781
45 25 22 -0.544647
45 25 23 -0.601995
45 25 24 -0.667529
45 26 1 -0.0123109
45 26 2 -0.0251965
45 26 3 -0.0387001
45 26 4 -0.0528702
45 26 5 -0.0677602
45 26 6 -0.0834301
45 26 7 -0.099947
45 26 8 -0.117387
45 26 9 -0.135834
45 26 10 -0.155386
45 26 11 -0.176155
45 26 12 -0.198266
45 26 13 -0.221868
45 26 14 -0.247132
45 26 15 -0.274259
45 26 16 -0.303488
45 26 17 -0.335106
45 26 18 -0.369459
45 26 19 -0.406975
45 26 20 -0.448188
45 26 21 -0.493781
45 26 22 -0.544647
45 26 23 -0.601995
45 26 24 -0.667529
45 26 25 -0.743792
45 27 1 -0.0123109
45 27 2 -0.0251965
45 27 3 -0.0387001
45 27 4 -0.0528702
45 27 5 -0.0677602
45 27 6 -0.0834301
45 27 7 -0.099947
45 27 8 -0.117387
45 27 9 -0.135834
45 27 10 -0.155386
45 27 11 -0.176155
45 27 12 -0.198266
45 27 13 -0.221868
45 27 14 -0.247132
45 27 15 -0.274259
45 27 16 -0.303488
45 27 17 -0.335106
45 27 18 -0.369459
45 27 19 -0.406975
45 27 20 -0.448188
45 27 21 -0.493781
45 27 22 -0.544647
45 27 23 -0.601995
45 27 24 -0.667529
45 27 25 -0.743792
45 27 26 -0.834898
45 28 1 -0.0123109
45 28 2 -0.0251965
45 28 3 -0.0387001
45 28 4 -0.0528702
45 28 5 -0.0677602
45 28 6 -0.0834301
45 28 7 -0.099947
45 28 8 -0.117387
45 28 9 -0.135834
45 28 10 -0.155386
45 28 11 -0.176155
45 28 12 -0.198266
45 28 13 -0.221868
45 28 14 -0.247132
45 28 15 -0.274259
45 28 16 -0.303488
45 28 17 -0.335106
45 28 18 -0.369459
45 28 19 -0.406975
45 28 20 -0.448188
45 28 21 -0.493781
45 28 22 -0.544647
45 28 23 -0.601995
45 28 24 -0.667529
45 28 25 -0.743792
45 28 26 -0.834898
45 28 27 -0.948428
45 29 1 -0.0123109
45 29 2 -0.0251965
45 29 3 -0.0387001
45 29 4 -0.0528702
45 29 5 -0.0677602
45 29 6 -0.0834301
45 29 7 -0.099947
45 29 8 -0.117387
45 29 9 -0.135834
45 29 10 -0.155386
45 29 11 -0.176155
45 29 12 -0.198266
45 29 13 -0.221868
45 29 14 -0.247132
45 29 15 -0.274259
45 29 16 -0.303488
45 29 17 -0.335106
45 29 18 -0.369459
45 29 19 -0.406975
45 29 20 -0.448188
45 29 21 -0.493781
45 29 22 -0.544647
45 29 23 -0.601995
45 29 24 -0.667529
45 29 25 -0.743792
45 29 26 -0.834898
45 29 27 -0.948428
45 29 28 -1.1021
46 2 1 -0.0120373
46 3 1 -0.0120373
46 3 2 -0.0246237
46 4 1 -0.0120373
46 4 2 -0.0246237
46 4 3 -0.0377997
46 5 1 -0.0120373
46 5 2 -0.0246237
46 5 3 -0.0377997
46 5 4 -0.0516102
46 6 1 -0.0120373
46 6 2 -0.0246237
46 6 3 -0.0377997
46 6 4 -0.0516102
46 6 5 -0.066105
46 7 1 -0.0120373
46 7 2 -0.0246237
46 7 3 -0.0377997
46 7 4 -0.0516102
46 7 5 -0.066105
46 7 6 -0.0813397
46 8 1 -0.0120373
46 8 2 -0.0246237
46 8 3 -0.0377997
46 8 4 -0.0516102
46 8 5 -0.066105
46 8 6 -0.0813397
46 8 7 -0.097376
46 9 1 -0.0120373
46 9 2 -0.0246237
46 9 3 -0.0377997
46 9 4 -0.0516102
46 9 5 -0.066105
46 9 6 -0.0813397
46 9 7 -0.097376
46 9 8 -0.114284
46 10 1 -0.0120373
46 10 2 -0.0246237
46 10 3 -0.0377997
46 10 4 -0.0516102
46 10 5 -0.066105
46 10 6 -0.0813397
46 10 7 -0.097376
46 10 8 -0.114284
46 10 9 -0.132141
46 11 1 -0.0120373
46 11 2 -0.0246237
46 11 3 -0.0377997
46 11 4 -0.0516102
46 11 5 -0.066105
46 11 6 -0.0813397
46 11 7 -0.097376
46 11 8 -0.114284
46 11 9 -0.132141
46 11 10 -0.151037
46 12 1 -0.0120373
46 12 2 -0.0246237
46 12 3 -0.0377997
46 12 4 -0.0516102
46 12 5 -0.066105
46 12 6 -0.0813397
46 12 7 -0.097376
46 12 8 -0.114284
46 12 9 -0.132141
46 12 10 -0.151037
46 12 11 -0.171071
46 13 1 -0.0120373
46 13 2 -0.0246237
46 13 3 -0.0377997
46 13 4 -0.0516102
46 13 5 -0.066105
46 13 6 -0.0813397
46 13 7 -0.097376
46 13 8 -0.114284
46 13 9 -0.132141
46 13 10 -0.151037
46 13 11 -0.171071
46 13 12 -0.192361
46 14 1 -0.0120373
46 14 2 -0.0246237
46 14 3 -0.0377997
46 14 4 -0.0516102
46 14 5 -0.066105
46 14 6 -0.0813397
46 14 7 -0.097376
46 14 8 -0.114284
46 14 9 -0.132141
46 14 10 -0.151037
46 14 11 -0.171071
46 14 12 -0.192361
46 14 13 -0.215037
46 15 1 -0.0120373
46 15 2 -0.0246237
46 15 3 -0.0377997
46 15 4 -0.0516102
46 15 5 -0.066105
46 15 6 -0.0813397
46 15 7 -0.097376
46 15 8 -0.114284
46 15 9 -0.132141
46 15 10 -0.151037
46 15 11 -0.171071
46 15 12 -0.192361
46 15 13 -0.215037
46 15 14 -0.239255
46 16 1 -0.0120373
46 16 2 -0.0246237
46 16 3 -0.0377997
46 16 4 -0.0516102
46 16 5 -0.066105
46 16 6 -0.0813397
46 16 7 -0.097376
46 16 8 -0.114284
46 16 9 -0.132141
46 16 10 -0.151037
46 16 11 -0.171071
46 16 12 -0.192361
46 16 13 -0.215037
46 16 14 -0.239255
46 16 15 -0.265194
46 17 1 -0.0120373
46 17 2 -0.0246237
46 17 3 -0.0377997
46 17 4 -0.0516102
46 17 5 -0.066105
46 17 6 -0.0813397
46 17 7 -0.097376
46 17 8 -0.114284
46 17 9 -0.132141
46 17 10 -0.151037
46 17 11 -0.171071
46 17 12 -0.192361
46 17 13 -0.215037
46 17 14 -0.239255
46 17 15 -0.265194
46 17 16 -0.293066
46 18 1 -0.0120373
46 18 2 -0.0246237
46 18 3 -0.0377997
46 18 4 -0.0516102
46 18 5 -0.066105
46 18 6 -0.0813397
46 18 7 -0.097376
46 18 8 -0.114284
46 18 9 -0.132141
46 18 10 -0.151037
46 18 11 -0.171071
46 18 12 -0.192361
46 18 13 -0.215037
46 18 14 -0.239255
46 18 15 -0.265194
46 18 16 -0.293066
46 18 17 -0.323122
46 19 1 -0.0120373
46 19 2 -0.0246237
46 19 3 -0.0377997
46 19 4 -0.0516102
46 19 5 -0.066105
46 19 6 -0.0813397
46 19 7 -0.097376
46 19 8 -0.114284
46 19 9 -0.132141
46 19 10 -0.151037
46 19 11 -0.171071
46 19 12 -0.192361
46 19 13 -0.215037
46 19 14 -0.239255
46 19 15 -0.265194
46 19 16 -0.293066
46 19 17 -0.323122
46 19 18 -0.355665
46 20 1 -0.0120373
46 20 2 -0.0246237
46 20 3 -0.0377997
46 20 4 -0.0516102
46 20 5 -0.066105
46 20 6 -0.0813397
46 20 7 -0.097376
46 20 8 -0.114284
46 20 9 -0.132141
46 20 10 -0.151037
46 20 11 -0.171071
46 20 12 -0.192361
46 20 13 -0.215037
46 20 14 -0.239255
46 20 15 -0.265194
46 20 16 -0.293066
46 20 17 -0.323122
46 20 18 -0.355665
46 20 19 -0.391065
46 21 1 -0.0120373
46 21 2 -0.0246237
46 21 3 -0.0377997
46 21 4 -0.0516102
46 21 5 -0.066105
46 21 6 -0.0813397
46 21 7 -0.097376
46 21 8 -0.114284
46 21 9 -0.132141
46 21 10 -0.151037
46 21 11 -0.171071
46 21 12 -0.192361
46 21 13 -0.215037
46 21 14 -0.239255
46 21 15 -0.265194
46 21 16 -0.293066
46 21 17 -0.323122
46 21 18 -0.355665
46 21 19 -0.391065
46 21 20 -0.429775
46 22 1 -0.0120373
46 22 2 -0.0246237
46 22 3 -0.0377997
46 22 4 -0.0516102
46 22 5 -0.066105
46 22 6 -0.0813397
46 22 7 -0.097376
46 22 8 -0.114284
46 22 9 -0.132141
46 22 10 -0.151037
46 22 11 -0.171071
46 22 12 -0.192361
46 22 13 -0.215037
46 22 14 -0.239255
46 22 15 -0.265194
46 22 16 -0.293066
46 22 17 -0.323122
46 22 18 -0.355665
46 22 19 -0.391065
46 22 20 -0.429775
46 22 21 -0.472372
46 23 1 -0.0120373
46 23 2 -0.0246237
46 23 3 -0.0377997
46 23 4 -0.0516102
46 23 5 -0.066105
46 23 6 -0.0813397
46 23 7 -0.097376
46 23 8 -0.114284
46 23 9 -0.132141
46 23 10 -0.151037
46 23 11 -0.171071
46 23 12 -0.192361
46 23 13 -0.215037
46 23 14 -0.239255
46 23 15 -0.265194
46 23 16 -0.293066
46 23 17 -0.323122
46 23 18 -0.355665
46 23 19 -0.391065
46 23 20 -0.429775
46 23 21 -0.472372
46 23 22 -0.519594
46 24 1 -0.0120373
46 24 2 -0.0246237
46 24 3 -0.0377997
46 24 4 -0.0516102
46 24 5 -0.066105
46 24 6 -0.0813397
46 24 7 -0.097376
46 24 8 -0.114284
46 24 9 -0.132141
46 24 10 -0.151037
46 24 11 -0.171071
46 24 12 -0.192361
46 24 13 -0.215037
46 24 14 -0.239255
46 24 15 -0.265194
46 24 16 -0.293066
46 24 17 -0.323122
46 24 18 -0.355665
46 24 19 -0.391065
46 24 20 -0.429775
46 24 21 -0.472372
46 24 22 -0.519594
46 24 23 -0.572419
46 25 1 -0.0120373
46 25 2 -0.0246237
46 25 3 -0.0377997
46 25 4 -0.0516102
46 25 5 -0.066105
46 25 6 -0.0813397
46 25 7 -0.097376
46 25 8 -0.114284
46 25 9 -0.132141
46 25 10 -0.151037
46 25 11 -0.171071
46 25 12 -0.192361
46 25 13 -0.215037
46 25 14 -0.239255
46 25 15 -0.265194
46 25 16 -0.293066
46 25 17 -0.323122
46 25 18 -0.355665
46 25 19 -0.391065
46 25 20 -0.429775
46 25 21 -0.472372
46 25 22 -0.519594
46 25 23 -0.572419
46 25 24 -0.632185
46 26 1 -0.0120373
46 26 2 -0.0246237
46 26 3 -0.0377997
46 26 4 -0.0516102
46 26 5 -0.066105
46 26 6 -0.0813397
46 26 7 -0.097376
46 26 8 -0.114284
46 26 9 -0.132141
46 26 10 -0.151037
46 26 11 -0.171071
46 26 12 -0.192361
46 26 13 -0.215037
46 26 14 -0.239255
46 26 15 -0.265194
46 26 16 -0.293066
46 26 17 -0.323122
46 26 18 -0.355665
46 26 19 -0.391065
46 26 20 -0.429775
46 26 21 -0.472372
46 26 22 -0.519594
46 26 23 -0.572419
46 26 24 -0.632185
46 26 25 -0.700816
46 27 1 -0.0120373
46 27 2 -0.0246237
46 27 3 -0.0377997
46 27 4 -0.0516102
46 27 5 -0.066105
46 27 6 -0.0813397
46 27 7 -0.097376
46 27 8 -0.114284
46 27 9 -0.132141
46 27 10 -0.151037
46 27 11 -0.171071
46 27 12 -0.192361
46 27 13 -0.215037
46 27 14 -0.239255
46 27 15 -0.265194
46 27 16 -0.293066
46 27 17 -0.323122
46 27 18 -0.355665
46 27 19 -0.391065
46 27 20 -0.429775
46 27 21 -0.472372
46 27 22 -0.519594
46 27 23 -0.572419
46 27 24 -0.632185
46 27 25 -0.700816
46 27 26 -0.781249
46 28 1 -0.0120373
46 28 2 -0.0246237
46 28 3 -0.0377997
46 28 4 -0.0516102
46 28 5 -0.066105
46 28 6 -0.0813397
46 28 7 -0.097376
46 28 8 -0.114284
46 28 9 -0.132141
46 28 10 -0.151037
46 28 11 -0.171071
46 28 12 -0.192361
46 28 13 -0.215037
46 28 14 -0.239255
46 28 15 -0.265194
46 28 16 -0.293066
46 28 17 -0.323122
46 28 18 -0.355665
46 28 19 -0.391065
46 28 20 -0.429775
46 28 21 -0.472372
46 28 22 -0.519594
46 28 23 -0.572419
46 28 24 -0.632185
46 28 25 -0.700816
46 28 26 -0.781249
46 28 27 -0.878429
46 29 1 -0.0120373
46 29 2 -0.0246237
46 29 3 -0.0377997
46 29 4 -0.0516102
46 29 5 -0.066105
46 29 6 -0.0813397
46 29 7 -0.097376
46 29 8 -0.114284
46 29 9 -0.132141
46 29 10 -0.151037
46 29 11 -0.171071
46 29 12 -0.192361
46 29 13 -0.215037
46 29 14 -0.239255
46 29 15 -0.265194
46 29 16 -0.293066
46 29 17 -0.323122
46 29 18 -0.355665
46 29 19 -0.391065
46 29 20 -0.429775
46 29 21 -0.472372
46 29 22 -0.519594
46 29 23 -0.572419
46 29 24 -0.632185
46 29 25 -0.700816
46 29 26 -0.781249
46 29 27 -0.878429
46 29 28 -1.00208
47 2 1 -0.0117756
47 3 1 -0.0117756
47 3 2 -0.0240764
47 4 1 -0.0117756
47 4 2 -0.0240764
47 4 3 -0.0369402
47 5 1 -0.0117756
47 5 2 -0.0240764
47 5 3 -0.0369402
