72 40 13 -3.31298
72 40 14 -3.63109
72 40 15 -3.96086
72 40 16 -4.30301
72 40 17 -4.6583
72 40 18 -5.02757
72 40 19 -5.41174
72 40 20 -5.8118
72 40 21 -6.22886
72 40 22 -6.66414
72 40 23 -7.11897
72 40 24 -7.59485
72 40 25 -8.09345
72 40 26 -8.61663
72 40 27 -9.16648
72 40 28 -9.74536
72 40 29 -10.356
72 40 30 -11.0014
72 40 31 -11.6852
72 40 32 -12.4114
72 40 33 -13.1848
72 40 34 -14.0113
72 40 35 -14.8974
72 40 36 -15.8516
72 40 37 -16.8839
72 40 38 -18.0072
72 40 39 -19.2377
72 41 1 -0.21127
72 41 2 -0.428589
72 41 3 -0.652234
72 41 4 -0.882502
72 41 5 -1.11971
72 41 6 -1.36419
72 41 7 -1.6163
72 41 8 -1.87644
72 41 9 -2.145
72 41 10 -2.42244
72 41 11 -2.70924
72 41 12 -3.0059
72 41 13 -3.31298
72 41 14 -3.63109
72 41 15 -3.96086
72 41 16 -4.30301
72 41 17 -4.6583
72 41 18 -5.02757
72 41 19 -5.41174
72 41 20 -5.8118
72 41 21 -6.22886
72 41 22 -6.66414
72 41 23 -7.11897
72 41 24 -7.59485
72 41 25 -8.09345
72 41 26 -8.61663
72 41 27 -9.16648
72 41 28 -9.74536
72 41 29 -10.356
72 41 30 -11.0014
72 41 31 -11.6852
72 41 32 -12.4114
72 41 33 -13.1848
72 41 34 -14.0113
72 41 35 -14.8974
72 41 36 -15.8516
72 41 37 -16.8839
72 41 38 -18.0072
72 41 39 -19.2377
72 41 40 -20.5973
72 42 1 -0.21127
72 42 2 -0.428589
72 42 3 -0.652234
72 42 4 -0.882502
72 42 5 -1.11971
72 42 6 -1.36419
72 42 7 -1.6163
72 42 8 -1.87644
72 42 9 -2.145
72 42 10 -2.42244
72 42 11 -2.70924
72 42 12 -3.0059
72 42 13 -3.31298
72 42 14 -3.63109
72 42 15 -3.96086
72 42 16 -4.30301
72 42 17 -4.6583
72 42 18 -5.02757
72 42 19 -5.41174
72 42 20 -5.8118
72 42 21 -6.22886
72 42 22 -6.66414
72 42 23 -7.11897
72 42 24 -7.59485
72 42 25 -8.09345
72 42 26 -8.61663
72 42 27 -9.16648
72 42 28 -9.74536
72 42 29 -10.356
72 42 30 -11.0014
72 42 31 -11.6852
72 42 32 -12.4114
72 42 33 -13.1848
72 42 34 -14.0113
72 42 35 -14.8974
72 42 36 -15.8516
72 42 37 -16.8839
72 42 38 -18.0072
72 42 39 -19.2377
72 42 40 -20.5973
72 42 41 -22.1158
72 43 1 -0.21127
72 43 2 -0.428589
72 43 3 -0.652234
72 43 4 -0.882502
72 43 5 -1.11971
72 43 6 -1.36419
72 43 7 -1.6163
72 43 8 -1.87644
72 43 9 -2.145
72 43 10 -2.42244
72 43 11 -2.70924
72 43 12 -3.0059
72 43 13 -3.31298
72 43 14 -3.63109
72 43 15 -3.96086
72 43 16 -4.30301
72 43 17 -4.6583
72 43 18 -5.02757
72 43 19 -5.41174
72 43 20 -5.8118
72 43 21 -6.22886
72 43 22 -6.66414
72 43 23 -7.11897
72 43 24 -7.59485
72 43 25 -8.09345
72 43 26 -8.61663
72 43 27 -9.16648
72 43 28 -9.74536
72 43 29 -10.356
72 43 30 -11.0014
72 43 31 -11.6852
72 43 32 -12.4114
72 43 33 -13.1848
72 43 34 -14.0113
72 43 35 -14.8974
72 43 36 -15.8516
72 43 37 -16.8839
72 43 38 -18.0072
72 43 39 -19.2377
72 43 40 -20.5973
72 43 41 -22.1158
72 43 42 -23.8362
72 44 1 -0.21127
72 44 2 -0.428589
72 44 3 -0.652234
72 44 4 -0.882502
72 44 5 -1.11971
72 44 6 -1.36419
72 44 7 -1.6163
72 44 8 -1.87644
72 44 9 -2.145
72 44 10 -2.42244
72 44 11 -2.70924
72 44 12 -3.0059
72 44 13 -3.31298
72 44 14 -3.63109
72 44 15 -3.96086
72 44 16 -4.30301
72 44 17 -4.6583
72 44 18 -5.02757
72 44 19 -5.41174
72 44 20 -5.8118
72 44 21 -6.22886
72 44 22 -6.66414
72 44 23 -7.11897
72 44 24 -7.59485
72 44 25 -8.09345
72 44 26 -8.61663
72 44 27 -9.16648
72 44 28 -9.74536
72 44 29 -10.356
72 44 30 -11.0014
72 44 31 -11.6852
72 44 32 -12.4114
72 44 33 -13.1848
72 44 34 -14.0113
72 44 35 -14.8974
72 44 36 -15.8516
72 44 37 -16.8839
72 44 38 -18.0072
72 44 39 -19.2377
72 44 40 -20.5973
72 44 41 -22.1158
72 44 42 -23.8362
72 44 43 -25.8253
72 45 1 -0.21127
72 45 2 -0.428589
72 45 3 -0.652234
72 45 4 -0.882502
72 45 5 -1.11971
72 45 6 -1.36419
72 45 7 -1.6163
72 45 8 -1.87644
72 45 9 -2.145
72 45 10 -2.42244
72 45 11 -2.70924
72 45 12 -3.0059
72 45 13 -3.31298
72 45 14 -3.63109
72 45 15 -3.96086
72 45 16 -4.30301
72 45 17 -4.6583
72 45 18 -5.02757
72 45 19 -5.41174
72 45 20 -5.8118
72 45 21 -6.22886
72 45 22 -6.66414
72 45 23 -7.11897
72 45 24 -7.59485
72 45 25 -8.09345
72 45 26 -8.61663
72 45 27 -9.16648
72 45 28 -9.74536
72 45 29 -10.356
72 45 30 -11.0014
72 45 31 -11.6852
72 45 32 -12.4114
72 45 33 -13.1848
72 45 34 -14.0113
72 45 35 -14.8974
72 45 36 -15.8516
72 45 37 -16.8839
72 45 38 -18.0072
72 45 39 -19.2377
72 45 40 -20.5973
72 45 41 -22.1158
72 45 42 -23.8362
72 45 43 -25.8253
72 45 44 -28.1977
72 46 1 -0.21127
72 46 2 -0.428589
72 46 3 -0.652234
72 46 4 -0.882502
72 46 5 -1.11971
72 46 6 -1.36419
72 46 7 -1.6163
72 46 8 -1.87644
72 46 9 -2.145
72 46 10 -2.42244
72 46 11 -2.70924
72 46 12 -3.0059
72 46 13 -3.31298
72 46 14 -3.63109
72 46 15 -3.96086
72 46 16 -4.30301
72 46 17 -4.6583
72 46 18 -5.02757
72 46 19 -5.41174
72 46 20 -5.8118
72 46 21 -6.22886
72 46 22 -6.66414
72 46 23 -7.11897
72 46 24 -7.59485
72 46 25 -8.09345
72 46 26 -8.61663
72 46 27 -9.16648
72 46 28 -9.74536
72 46 29 -10.356
72 46 30 -11.0014
72 46 31 -11.6852
72 46 32 -12.4114
72 46 33 -13.1848
72 46 34 -14.0113
72 46 35 -14.8974
72 46 36 -15.8516
72 46 37 -16.8839
72 46 38 -18.0072
72 46 39 -19.2377
72 46 40 -20.5973
72 46 41 -22.1158
72 46 42 -23.8362
72 46 43 -25.8253
72 46 44 -28.1977
72 46 45 -31.1867
72 47 1 -0.21127
72 47 2 -0.428589
72 47 3 -0.652234
72 47 4 -0.882502
72 47 5 -1.11971
72 47 6 -1.36419
72 47 7 -1.6163
72 47 8 -1.87644
72 47 9 -2.145
72 47 10 -2.42244
72 47 11 -2.70924
72 47 12 -3.0059
72 47 13 -3.31298
72 47 14 -3.63109
72 47 15 -3.96086
72 47 16 -4.30301
72 47 17 -4.6583
72 47 18 -5.02757
72 47 19 -5.41174
72 47 20 -5.8118
72 47 21 -6.22886
72 47 22 -6.66414
72 47 23 -7.11897
72 47 24 -7.59485
72 47 25 -8.09345
72 47 26 -8.61663
72 47 27 -9.16648
72 47 28 -9.74536
72 47 29 -10.356
72 47 30 -11.0014
72 47 31 -11.6852
72 47 32 -12.4114
72 47 33 -13.1848
72 47 34 -14.0113
72 47 35 -14.8974
72 47 36 -15.8516
72 47 37 -16.8839
72 47 38 -18.0072
72 47 39 -19.2377
72 47 40 -20.5973
72 47 41 -22.1158
72 47 42 -23.8362
72 47 43 -25.8253
72 47 44 -28.1977
72 47 45 -31.1867
72 47 46 -35.4769
72 48 1 -0.21127
72 48 2 -0.428589
72 48 3 -0.652234
72 48 4 -0.882502
72 48 5 -1.11971
72 48 6 -1.36419
72 48 7 -1.6163
72 48 8 -1.87644
72 48 9 -2.145
72 48 10 -2.42244
72 48 11 -2.70924
72 48 12 -3.0059
72 48 13 -3.31298
72 48 14 -3.63109
72 48 15 -3.96086
72 48 16 -4.30301
72 48 17 -4.6583
72 48 18 -5.02757
72 48 19 -5.41174
72 48 20 -5.8118
72 48 21 -6.22886
72 48 22 -6.66414
72 48 23 -7.11897
72 48 24 -7.59485
72 48 25 -8.09345
72 48 26 -8.61663
72 48 27 -9.16648
72 48 28 -9.74536
72 48 29 -10.356
72 48 30 -11.0014
72 48 31 -11.6852
72 48 32 -12.4114
72 48 33 -13.1848
72 48 34 -14.0113
72 48 35 -14.8974
72 48 36 -15.8516
72 48 37 -16.8839
72 48 38 -18.0072
72 48 39 -19.2377
72 48 40 -20.5973
72 48 41 -22.1158
72 48 42 -23.8362
72 48 43 -25.8253
72 48 44 -28.1977
72 48 45 -31.1867
72 48 46 -35.4769
72 49 1 -0.21127
72 49 2 -0.428589
72 49 3 -0.652234
72 49 4 -0.882502
72 49 5 -1.11971
72 49 6 -1.36419
72 49 7 -1.6163
72 49 8 -1.87644
72 49 9 -2.145
72 49 10 -2.42244
72 49 11 -2.70924
72 49 12 -3.0059
72 49 13 -3.31298
72 49 14 -3.63109
72 49 15 -3.96086
72 49 16 -4.30301
72 49 17 -4.6583
72 49 18 -5.02757
72 49 19 -5.41174
72 49 20 -5.8118
72 49 21 -6.22886
72 49 22 -6.66414
72 49 23 -7.11897
72 49 24 -7.59485
72 49 25 -8.09345
72 49 26 -8.61663
72 49 27 -9.16648
72 49 28 -9.74536
72 49 29 -10.356
72 49 30 -11.0014
72 49 31 -11.6852
72 49 32 -12.4114
72 49 33 -13.1848
72 49 34 -14.0113
72 49 35 -14.8974
72 49 36 -15.8516
72 49 37 -16.8839
72 49 38 -18.0072
72 49 39 -19.2377
72 49 40 -20.5973
72 49 41 -22.1158
72 49 42 -23.8362
72 49 43 -25.8253
72 49 44 -28.1977
72 49 45 -31.1867
72 49 46 -35.4769
72 50 1 -0.21127
72 50 2 -0.428589
72 50 3 -0.652234
72 50 4 -0.882502
72 50 5 -1.11971
72 50 6 -1.36419
72 50 7 -1.6163
72 50 8 -1.87644
72 50 9 -2.145
72 50 10 -2.42244
72 50 11 -2.70924
72 50 12 -3.0059
72 50 13 -3.31298
72 50 14 -3.63109
72 50 15 -3.96086
72 50 16 -4.30301
72 50 17 -4.6583
72 50 18 -5.02757
72 50 19 -5.41174
72 50 20 -5.8118
72 50 21 -6.22886
72 50 22 -6.66414
72 50 23 -7.11897
72 50 24 -7.59485
72 50 25 -8.09345
72 50 26 -8.61663
72 50 27 -9.16648
72 50 28 -9.74536
72 50 29 -10.356
72 50 30 -11.0014
72 50 31 -11.6852
72 50 32 -12.4114
72 50 33 -13.1848
72 50 34 -14.0113
72 50 35 -14.8974
72 50 36 -15.8516
72 50 37 -16.8839
72 50 38 -18.0072
72 50 39 -19.2377
72 50 40 -20.5973
72 50 41 -22.1158
72 50 42 -23.8362
72 50 43 -25.8253
72 50 44 -28.1977
72 50 45 -31.1867
72 50 46 -35.4769
72 51 1 -0.21127
72 51 2 -0.428589
72 51 3 -0.652234
72 51 4 -0.882502
72 51 5 -1.11971
72 51 6 -1.36419
72 51 7 -1.6163
72 51 8 -1.87644
72 51 9 -2.145
72 51 10 -2.42244
72 51 11 -2.70924
72 51 12 -3.0059
72 51 13 -3.31298
72 51 14 -3.63109
72 51 15 -3.96086
72 51 16 -4.30301
72 51 17 -4.6583
72 51 18 -5.02757
72 51 19 -5.41174
72 51 20 -5.8118
72 51 21 -6.22886
72 51 22 -6.66414
72 51 23 -7.11897
72 51 24 -7.59485
72 51 25 -8.09345
72 51 26 -8.61663
72 51 27 -9.16648
72 51 28 -9.74536
72 51 29 -10.356
72 51 30 -11.0014
72 51 31 -11.6852
72 51 32 -12.4114
72 51 33 -13.1848
72 51 34 -14.0113
72 51 35 -14.8974
72 51 36 -15.8516
72 51 37 -16.8839
72 51 38 -18.0072
72 51 39 -19.2377
72 51 40 -20.5973
72 51 41 -22.1158
72 51 42 -23.8362
72 51 43 -25.8253
72 51 44 -28.1977
72 51 45 -31.1867
72 51 46 -35.4769
72 52 1 -0.21127
72 52 2 -0.428589
72 52 3 -0.652234
72 52 4 -0.882502
72 52 5 -1.11971
72 52 6 -1.36419
72 52 7 -1.6163
72 52 8 -1.87644
72 52 9 -2.145
72 52 10 -2.42244
72 52 11 -2.70924
72 52 12 -3.0059
72 52 13 -3.31298
72 52 14 -3.63109
72 52 15 -3.96086
72 52 16 -4.30301
72 52 17 -4.6583
72 52 18 -5.02757
72 52 19 -5.41174
72 52 20 -5.8118
72 52 21 -6.22886
72 52 22 -6.66414
72 52 23 -7.11897
72 52 24 -7.59485
72 52 25 -8.09345
72 52 26 -8.61663
72 52 27 -9.16648
72 52 28 -9.74536
72 52 29 -10.356
72 52 30 -11.0014
72 52 31 -11.6852
72 52 32 -12.4114
72 52 33 -13.1848
72 52 34 -14.0113
72 52 35 -14.8974
72 52 36 -15.8516
72 52 37 -16.8839
72 52 38 -18.0072
72 52 39 -19.2377
72 52 40 -20.5973
72 52 41 -22.1158
72 52 42 -23.8362
72 52 43 -25.8253
72 52 44 -28.1977
72 52 45 -31.1867
72 52 46 -35.4769
72 53 1 -0.21127
72 53 2 -0.428589
72 53 3 -0.652234
72 53 4 -0.882502
72 53 5 -1.11971
72 53 6 -1.36419
72 53 7 -1.6163
72 53 8 -1.87644
72 53 9 -2.145
72 53 10 -2.42244
72 53 11 -2.70924
72 53 12 -3.0059
72 53 13 -3.31298
72 53 14 -3.63109
72 53 15 -3.96086
72 53 16 -4.30301
72 53 17 -4.6583
72 53 18 -5.02757
72 53 19 -5.41174
72 53 20 -5.8118
72 53 21 -6.22886
72 53 22 -6.66414
72 53 23 -7.11897
72 53 24 -7.59485
72 53 25 -8.09345
72 53 26 -8.61663
72 53 27 -9.16648
72 53 28 -9.74536
72 53 29 -10.356
72 53 30 -11.0014
72 53 31 -11.6852
72 53 32 -12.4114
72 53 33 -13.1848
72 53 34 -14.0113
72 53 35 -14.8974
72 53 36 -15.8516
72 53 37 -16.8839
72 53 38 -18.0072
72 53 39 -19.2377
72 53 40 -20.5973
72 53 41 -22.1158
72 53 42 -23.8362
72 53 43 -25.8253
72 53 44 -28.1977
72 53 45 -31.1867
72 53 46 -35.4769
72 54 1 -0.21127
72 54 2 -0.428589
72 54 3 -0.652234
72 54 4 -0.882502
72 54 5 -1.11971
72 54 6 -1.36419
72 54 7 -1.6163
72 54 8 -1.87644
72 54 9 -2.145
72 54 10 -2.42244
72 54 11 -2.70924
72 54 12 -3.0059
72 54 13 -3.31298
72 54 14 -3.63109
72 54 15 -3.96086
72 54 16 -4.30301
72 54 17 -4.6583
72 54 18 -5.02757
72 54 19 -5.41174
72 54 20 -5.8118
72 54 21 -6.22886
72 54 22 -6.66414
72 54 23 -7.11897
72 54 24 -7.59485
72 54 25 -8.09345
72 54 26 -8.61663
72 54 27 -9.16648
72 54 28 -9.74536
72 54 29 -10.356
72 54 30 -11.0014
72 54 31 -11.6852
72 54 32 -12.4114
72 54 33 -13.1848
72 54 34 -14.0113
72 54 35 -14.8974
72 54 36 -15.8516
72 54 37 -16.8839
72 54 38 -18.0072
72 54 39 -19.2377
72 54 40 -20.5973
72 54 41 -22.1158
72 54 42 -23.8362
72 54 43 -25.8253
72 54 44 -28.1977
72 54 45 -31.1867
72 54 46 -35.4769
72 55 1 -0.21127
72 55 2 -0.428589
72 55 3 -0.652234
72 55 4 -0.882502
72 55 5 -1.11971
72 55 6 -1.36419
72 55 7 -1.6163
72 55 8 -1.87644
72 55 9 -2.145
72 55 10 -2.42244
72 55 11 -2.70924
72 55 12 -3.0059
72 55 13 -3.31298
72 55 14 -3.63109
72 55 15 -3.96086
72 55 16 -4.30301
72 55 17 -4.6583
72 55 18 -5.02757
72 55 19 -5.41174
72 55 20 -5.8118
72 55 21 -6.22886
72 55 22 -6.66414
72 55 23 -7.11897
72 55 24 -7.59485
72 55 25 -8.09345
72 55 26 -8.61663
72 55 27 -9.16648
72 55 28 -9.74536
72 55 29 -10.356
72 55 30 -11.0014
72 55 31 -11.6852
72 55 32 -12.4114
72 55 33 -13.1848
72 55 34 -14.0113
72 55 35 -14.8974
72 55 36 -15.8516
72 55 37 -16.8839
72 55 38 -18.0072
72 55 39 -19.2377
72 55 40 -20.5973
72 55 41 -22.1158
72 55 42 -23.8362
72 55 43 -25.8253
72 55 44 -28.1977
72 55 45 -31.1867
72 55 46 -35.4769
72 56 1 -0.21127
72 56 2 -0.428589
72 56 3 -0.652234
72 56 4 -0.882502
72 56 5 -1.11971
72 56 6 -1.36419
72 56 7 -1.6163
72 56 8 -1.87644
72 56 9 -2.145
72 56 10 -2.42244
72 56 11 -2.70924
72 56 12 -3.0059
72 56 13 -3.31298
72 56 14 -3.63109
72 56 15 -3.96086
72 56 16 -4.30301
72 56 17 -4.6583
72 56 18 -5.02757
72 56 19 -5.41174
72 56 20 -5.8118
72 56 21 -6.22886
72 56 22 -6.66414
72 56 23 -7.11897
72 56 24 -7.59485
72 56 25 -8.09345
72 56 26 -8.61663
72 56 27 -9.16648
72 56 28 -9.74536
72 56 29 -10.356
72 56 30 -11.0014
72 56 31 -11.6852
72 56 32 -12.4114
72 56 33 -13.1848
72 56 34 -14.0113
72 56 35 -14.8974
72 56 36 -15.8516
72 56 37 -16.8839
72 56 38 -18.0072
72 56 39 -19.2377
72 56 40 -20.5973
72 56 41 -22.1158
72 56 42 -23.8362
72 56 43 -25.8253
72 56 44 -28.1977
72 56 45 -31.1867
72 56 46 -35.4769
72 57 1 -0.21127
72 57 2 -0.428589
72 57 3 -0.652234
72 57 4 -0.882502
72 57 5 -1.11971
72 57 6 -1.36419
72 57 7 -1.6163
72 57 8 -1.87644
72 57 9 -2.145
72 57 10 -2.42244
72 57 11 -2.70924
72 57 12 -3.0059
72 57 13 -3.31298
72 57 14 -3.63109
72 57 15 -3.96086
72 57 16 -4.30301
72 57 17 -4.6583
72 57 18 -5.02757
72 57 19 -5.41174
72 57 20 -5.8118
72 57 21 -6.22886
72 57 22 -6.66414
72 57 23 -7.11897
72 57 24 -7.59485
72 57 25 -8.09345
72 57 26 -8.61663
72 57 27 -9.16648
72 57 28 -9.74536
72 57 29 -10.356
72 57 30 -11.0014
72 57 31 -11.6852
72 57 32 -12.4114
72 57 33 -13.1848
72 57 34 -14.0113
72 57 35 -14.8974
72 57 36 -15.8516
72 57 37 -16.8839
72 57 38 -18.0072
72 57 39 -19.2377
72 57 40 -20.5973
72 57 41 -22.1158
72 57 42 -23.8362
72 57 43 -25.8253
72 57 44 -28.1977
72 57 45 -31.1867
72 57 46 -35.4769
72 58 1 -0.21127
72 58 2 -0.428589
72 58 3 -0.652234
72 58 4 -0.882502
72 58 5 -1.11971
72 58 6 -1.36419
72 58 7 -1.6163
72 58 8 -1.87644
72 58 9 -2.145
72 58 10 -2.42244
72 58 11 -2.70924
72 58 12 -3.0059
72 58 13 -3.31298
72 58 14 -3.63109
72 58 15 -3.96086
72 58 16 -4.30301
72 58 17 -4.6583
72 58 18 -5.02757
72 58 19 -5.41174
72 58 20 -5.8118
72 58 21 -6.22886
72 58 22 -6.66414
72 58 23 -7.11897
72 58 24 -7.59485
72 58 25 -8.09345
72 58 26 -8.61663
72 58 27 -9.16648
72 58 28 -9.74536
72 58 29 -10.356
72 58 30 -11.0014
72 58 31 -11.6852
72 58 32 -12.4114
72 58 33 -13.1848
72 58 34 -14.0113
72 58 35 -14.8974
72 58 36 -15.8516
72 58 37 -16.8839
72 58 38 -18.0072
72 58 39 -19.2377
72 58 40 -20.5973
72 58 41 -22.1158
72 58 42 -23.8362
72 58 43 -25.8253
72 58 44 -28.1977
72 58 45 -31.1867
72 58 46 -35.4769
72 59 1 -0.21127
72 59 2 -0.428589
72 59 3 -0.652234
72 59 4 -0.882502
72 59 5 -1.11971
72 59 6 -1.36419
72 59 7 -1.6163
72 59 8 -1.87644
72 59 9 -2.145
72 59 10 -2.42244
72 59 11 -2.70924
72 59 12 -3.0059
72 59 13 -3.31298
72 59 14 -3.63109
72 59 15 -3.96086
72 59 16 -4.30301
72 59 17 -4.6583
72 59 18 -5.02757
72 59 19 -5.41174
72 59 20 -5.8118
72 59 21 -6.22886
72 59 22 -6.66414
72 59 23 -7.11897
72 59 24 -7.59485
72 59 25 -8.09345
72 59 26 -8.61663
72 59 27 -9.16648
72 59 28 -9.74536
72 59 29 -10.356
72 59 30 -11.0014
72 59 31 -11.6852
72 59 32 -12.4114
72 59 33 -13.1848
72 59 34 -14.0113
72 59 35 -14.8974
72 59 36 -15.8516
72 59 37 -16.8839
72 59 38 -18.0072
72 59 39 -19.2377
72 59 40 -20.5973
72 59 41 -22.1158
72 59 42 -23.8362
72 59 43 -25.8253
72 59 44 -28.1977
72 59 45 -31.1867
72 59 46 -35.4769
72 60 1 -0.21127
72 60 2 -0.428589
72 60 3 -0.652234
72 60 4 -0.882502
72 60 5 -1.11971
72 60 6 -1.36419
72 60 7 -1.6163
72 60 8 -1.87644
72 60 9 -2.145
72 60 10 -2.42244
72 60 11 -2.70924
72 60 12 -3.0059
72 60 13 -3.31298
72 60 14 -3.63109
72 60 15 -3.96086
72 60 16 -4.30301
72 60 17 -4.6583
72 60 18 -5.02757
72 60 19 -5.41174
72 60 20 -5.8118
72 60 21 -6.22886
72 60 22 -6.66414
72 60 23 -7.11897
72 60 24 -7.59485
72 60 25 -8.09345
72 60 26 -8.61663
72 60 27 -9.16648
72 60 28 -9.74536
72 60 29 -10.356
72 60 30 -11.0014
72 60 31 -11.6852
72 60 32 -12.4114
72 60 33 -13.1848
72 60 34 -14.0113
72 60 35 -14.8974
72 60 36 -15.8516
72 60 37 -16.8839
72 60 38 -18.0072
72 60 39 -19.2377
72 60 40 -20.5973
72 60 41 -22.1158
72 60 42 -23.8362
72 60 43 -25.8253
72 60 44 -28.1977
72 60 45 -31.1867
72 60 46 -35.4769
72 61 1 -0.21127
72 61 2 -0.428589
72 61 3 -0.652234
72 61 4 -0.882502
72 61 5 -1.11971
72 61 6 -1.36419
72 61 7 -1.6163
72 61 8 -1.87644
72 61 9 -2.145
72 61 10 -2.42244
72 61 11 -2.70924
72 61 12 -3.0059
72 61 13 -3.31298
72 61 14 -3.63109
72 61 15 -3.96086
72 61 16 -4.30301
72 61 17 -4.6583
72 61 18 -5.02757
72 61 19 -5.41174
72 61 20 -5.8118
72 61 21 -6.22886
72 61 22 -6.66414
72 61 23 -7.11897
72 61 24 -7.59485
72 61 25 -8.09345
72 61 26 -8.61663
72 61 27 -9.16648
72 61 28 -9.74536
72 61 29 -10.356
72 61 30 -11.0014
72 61 31 -11.6852
72 61 32 -12.4114
72 61 33 -13.1848
72 61 34 -14.0113
72 61 35 -14.8974
72 61 36 -15.8516
72 61 37 -16.8839
72 61 38 -18.0072
72 61 39 -19.2377
72 61 40 -20.5973
72 61 41 -22.1158
72 61 42 -23.8362
72 61 43 -25.8253
72 61 44 -28.1977
72 61 45 -31.1867
72 61 46 -35.4769
72 62 1 -0.21127
72 62 2 -0.428589
72 62 3 -0.652234
72 62 4 -0.882502
72 62 5 -1.11971
72 62 6 -1.36419
72 62 7 -1.6163
72 62 8 -1.87644
72 62 9 -2.145
72 62 10 -2.42244
72 62 11 -2.70924
72 62 12 -3.0059
72 62 13 -3.31298
72 62 14 -3.63109
72 62 15 -3.96086
72 62 16 -4.30301
72 62 17 -4.6583
72 62 18 -5.02757
72 62 19 -5.41174
72 62 20 -5.8118
72 62 21 -6.22886
72 62 22 -6.66414
72 62 23 -7.11897
72 62 24 -7.59485
72 62 25 -8.09345
72 62 26 -8.61663
72 62 27 -9.16648
72 62 28 -9.74536
72 62 29 -10.356
72 62 30 -11.0014
72 62 31 -11.6852
72 62 32 -12.4114
72 62 33 -13.1848
72 62 34 -14.0113
72 62 35 -14.8974
72 62 36 -15.8516
72 62 37 -16.8839
72 62 38 -18.0072
72 62 39 -19.2377
72 62 40 -20.5973
72 62 41 -22.1158
72 62 42 -23.8362
72 62 43 -25.8253
72 62 44 -28.1977
72 62 45 -31.1867
72 62 46 -35.4769
72 63 1 -0.21127
72 63 2 -0.428589
72 63 3 -0.652234
72 63 4 -0.882502
72 63 5 -1.11971
72 63 6 -1.36419
72 63 7 -1.6163
72 63 8 -1.87644
72 63 9 -2.145
72 63 10 -2.42244
72 63 11 -2.70924
72 63 12 -3.0059
72 63 13 -3.31298
72 63 14 -3.63109
72 63 15 -3.96086
72 63 16 -4.30301
72 63 17 -4.6583
72 63 18 -5.02757
72 63 19 -5.41174
72 63 20 -5.8118
72 63 21 -6.22886
72 63 22 -6.66414
72 63 23 -7.11897
72 63 24 -7.59485
72 63 25 -8.09345
72 63 26 -8.61663
72 63 27 -9.16648
72 63 28 -9.74536
72 63 29 -10.356
72 63 30 -11.0014
72 63 31 -11.6852
72 63 32 -12.4114
72 63 33 -13.1848
72 63 34 -14.0113
72 63 35 -14.8974
72 63 36 -15.8516
72 63 37 -16.8839
72 63 38 -18.0072
72 63 39 -19.2377
72 63 40 -20.5973
72 63 41 -22.1158
72 63 42 -23.8362
72 63 43 -25.8253
72 63 44 -28.1977
72 63 45 -31.1867
72 63 46 -35.4769
72 64 1 -0.21127
72 64 2 -0.428589
72 64 3 -0.652234
72 64 4 -0.882502
72 64 5 -1.11971
72 64 6 -1.36419
72 64 7 -1.6163
72 64 8 -1.87644
72 64 9 -2.145
72 64 10 -2.42244
72 64 11 -2.70924
72 64 12 -3.0059
72 64 13 -3.31298
72 64 14 -3.63109
72 64 15 -3.96086
72 64 16 -4.30301
72 64 17 -4.6583
72 64 18 -5.02757
72 64 19 -5.41174
72 64 20 -5.8118
72 64 21 -6.22886
72 64 22 -6.66414
72 64 23 -7.11897
72 64 24 -7.59485
72 64 25 -8.09345
72 64 26 -8.61663
72 64 27 -9.16648
72 64 28 -9.74536
72 64 29 -10.356
72 64 30 -11.0014
72 64 31 -11.6852
72 64 32 -12.4114
72 64 33 -13.1848
72 64 34 -14.0113
72 64 35 -14.8974
72 64 36 -15.8516
72 64 37 -16.8839
72 64 38 -18.0072
72 64 39 -19.2377
72 64 40 -20.5973
72 64 41 -22.1158
72 64 42 -23.8362
72 64 43 -25.8253
72 64 44 -28.1977
72 64 45 -31.1867
72 64 46 -35.4769
72 65 1 -0.21127
72 65 2 -0.428589
72 65 3 -0.652234
72 65 4 -0.882502
72 65 5 -1.11971
72 65 6 -1.36419
72 65 7 -1.6163
72 65 8 -1.87644
72 65 9 -2.145
72 65 10 -2.42244
72 65 11 -2.70924
72 65 12 -3.0059
72 65 13 -3.31298
72 65 14 -3.63109
72 65 15 -3.96086
72 65 16 -4.30301
72 65 17 -4.6583
72 65 18 -5.02757
72 65 19 -5.41174
72 65 20 -5.8118
72 65 21 -6.22886
72 65 22 -6.66414
72 65 23 -7.11897
72 65 24 -7.59485
72 65 25 -8.09345
72 65 26 -8.61663
72 65 27 -9.16648
72 65 28 -9.74536
72 65 29 -10.356
72 65 30 -11.0014
72 65 31 -11.6852
72 65 32 -12.4114
72 65 33 -13.1848
72 65 34 -14.0113
72 65 35 -14.8974
72 65 36 -15.8516
72 65 37 -16.8839
72 65 38 -18.0072
72 65 39 -19.2377
72 65 40 -20.5973
72 65 41 -22.1158
72 65 42 -23.8362
72 65 43 -25.8253
72 65 44 -28.1977
72 65 45 -31.1867
72 65 46 -35.4769
72 66 1 -0.21127
72 66 2 -0.428589
72 66 3 -0.652234
72 66 4 -0.882502
72 66 5 -1.11971
72 66 6 -1.36419
72 66 7 -1.6163
72 66 8 -1.87644
72 66 9 -2.145
72 66 10 -2.42244
72 66 11 -2.70924
72 66 12 -3.0059
72 66 13 -3.31298
72 66 14 -3.63109
72 66 15 -3.96086
